player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
554,16,2,2025-08-17T10:15:00Z,False,8,Go Ahead Eagles,2,2,False,76,0,0,0,2,0,0,0,0,0,0,0,1,60,1142,540,25,515
554,23,3,2025-08-24T14:45:00Z,True,9,Heracles Almelo,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3101,927,94,833
554,29,4,2025-08-30T14:30:00Z,False,17,FC Volendam,1,1,False,61,1,0,0,1,0,0,0,0,0,0,3,11,60,3119,158,204,-46
554,36,5,2025-09-13T14:30:00Z,True,12,PEC Zwolle,3,1,False,66,0,0,1,0,0,0,0,0,0,0,0,6,60,4377,1010,211,799
554,53,6,2025-09-21T12:30:00Z,False,13,PSV,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,4762,404,104,300
554,56,7,2025-09-27T14:30:00Z,True,11,NAC Breda,2,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,60,5145,358,73,285
554,67,8,2025-10-04T14:30:00Z,False,15,Sparta Rotterdam,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5355,294,140,154
554,73,9,2025-10-18T19:00:00Z,True,2,AZ,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61,4844,27,513,-486
554,88,10,2025-10-26T11:15:00Z,False,4,FC Twente,2,3,False,45,0,0,0,1,0,0,0,0,0,0,0,1,60,4595,13,286,-273
554,91,11,2025-11-01T15:30:00Z,True,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,4455,29,189,-160
554,106,12,2025-11-09T11:15:00Z,False,5,FC Utrecht,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4285,11,193,-182
554,109,13,2025-11-22T17:45:00Z,True,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4094,20,220,-200
554,118,14,2025-12-02T13:30:00Z,True,3,FC Groningen,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,59,3998,13,115,-102
554,132,15,2025-12-06T17:45:00Z,False,7,Fortuna Sittard,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,2,59,3970,38,75,-37
554,137,16,2025-12-14T13:30:00Z,True,6,Feyenoord,2,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,59,3957,81,104,-23
554,152,17,2025-12-20T19:00:00Z,False,10,N.E.C.,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,3995,79,45,34
554,161,18,2026-01-11T13:30:00Z,False,16,Telstar,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,1,59,3998,69,89,-20
554,163,19,2026-01-17T15:30:00Z,True,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,58,3971,51,87,-36
554,172,20,2026-01-24T15:30:00Z,True,17,FC Volendam,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,1,58,3916,32,89,-57
554,182,21,2026-02-01T11:15:00Z,False,18,Excelsior,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3761,6,162,-156
554,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3558,1,192,-191
554,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3504,4,75,-71
554,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3410,0,94,-94
554,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3368,0,44,-44
554,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3326,0,42,-42
554,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3290,0,36,-36
554,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3261,0,29,-29
554,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3237,2,27,-25
554,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,65,0,0,1,0,0,0,0,0,0,0,0,6,57,3227,0,10,-10
554,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,18,0,0,0,0,0,0,0,1,0,0,0,0,57,3227,1,4,-3
554,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,81,0,0,0,2,0,0,0,0,0,0,0,1,57,3221,1,7,-6
554,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3223,2,2,0
554,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,90,0,0,1,0,0,0,0,0,0,0,3,9,57,3224,1,4,-3
