player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
667,190,22,2026-02-08T13:30:00Z,False,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,5,1,4
667,199,23,2026-02-14T19:00:00Z,True,7,Fortuna Sittard,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,2,0,2
667,209,24,2026-02-21T20:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,7,1,5,45,32,25,0,25
667,223,25,2026-03-01T11:15:00Z,False,12,PEC Zwolle,0,0,False,90,0,0,1,0,0,0,0,0,0,2,1,7,45,286,252,7,245
667,227,26,2026-03-07T15:30:00Z,False,3,FC Groningen,3,1,False,90,0,0,0,3,0,0,0,0,0,3,0,2,45,382,113,14,99
667,236,27,2026-03-14T20:00:00Z,True,15,Sparta Rotterdam,4,0,False,90,0,0,1,0,0,0,0,0,0,1,0,6,45,453,70,11,59
667,246,28,2026-03-22T13:30:00Z,False,6,Feyenoord,1,1,False,90,0,0,0,1,0,0,0,0,0,3,0,3,45,514,82,12,70
667,254,29,2026-04-04T19:00:00Z,True,4,FC Twente,1,2,False,90,0,0,0,2,0,0,0,0,0,3,0,2,45,550,44,12,32
667,267,30,2026-04-11T19:00:00Z,False,9,Heracles Almelo,0,3,False,90,0,0,1,0,0,0,0,0,0,3,0,7,45,602,40,16,24
667,276,31,2026-04-25T18:00:00Z,False,11,NAC Breda,0,2,False,90,0,0,1,0,0,0,0,0,0,3,0,7,45,600,19,8,11
667,281,32,2026-05-02T18:00:00Z,True,13,PSV,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,580,10,23,-13
667,289,33,2026-05-10T14:45:00Z,True,5,FC Utrecht,1,2,False,90,0,0,0,2,0,0,0,0,0,4,0,2,45,661,81,31,50
667,306,34,2026-05-17T12:30:00Z,False,14,sc Heerenveen,0,0,False,90,0,0,1,0,0,0,0,0,0,4,1,8,45,607,22,34,-12
