player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
568,21,3,2025-08-23T19:00:00Z,False,16,Telstar,2,2,False,30,2,0,0,0,0,0,0,0,0,0,3,12,50,4,2,0,2
568,29,4,2025-08-30T14:30:00Z,True,1,Ajax,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,4,50,192,109,7,102
568,39,5,2025-09-13T17:10:00Z,False,8,Go Ahead Eagles,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,363,134,44,90
568,48,6,2025-09-20T14:30:00Z,True,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,314,2,49,-47
568,59,7,2025-09-27T16:45:00Z,True,12,PEC Zwolle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,290,1,28,-27
568,65,8,2025-10-04T16:45:00Z,False,7,Fortuna Sittard,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,260,1,31,-30
568,74,9,2025-10-18T16:45:00Z,False,5,FC Utrecht,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,250,0,10,-10
568,83,10,2025-10-25T18:00:00Z,True,9,Heracles Almelo,3,0,False,15,0,0,0,0,0,0,0,0,0,0,0,1,49,248,1,3,-2
568,92,11,2025-11-01T19:00:00Z,False,6,Feyenoord,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,247,3,4,-1
568,102,12,2025-11-08T17:45:00Z,True,11,NAC Breda,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,239,4,11,-7
568,111,13,2025-11-22T17:45:00Z,True,4,FC Twente,1,1,False,28,0,0,0,0,0,0,0,0,0,0,0,1,49,236,1,5,-4
568,125,14,2025-11-30T11:15:00Z,False,13,PSV,3,0,False,60,0,0,0,3,0,0,0,0,0,0,0,2,49,237,1,0,1
568,130,15,2025-12-07T13:30:00Z,True,10,N.E.C.,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,2,49,237,1,1,0
568,138,16,2025-12-13T17:45:00Z,False,3,FC Groningen,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,238,3,2,1
568,147,17,2025-12-21T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,233,0,4,-4
568,154,18,2026-01-10T15:30:00Z,False,2,AZ,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,231,0,3,-3
568,165,19,2026-01-18T13:30:00Z,True,5,FC Utrecht,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,232,0,0,0
568,172,20,2026-01-24T15:30:00Z,False,1,Ajax,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,225,0,7,-7
568,183,21,2026-02-01T19:00:00Z,True,8,Go Ahead Eagles,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,223,0,2,-2
568,198,22,2026-02-07T17:45:00Z,False,12,PEC Zwolle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,223,0,1,-1
568,202,23,2026-02-13T19:00:00Z,True,13,PSV,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,221,0,2,-2
568,215,24,2026-02-21T19:00:00Z,False,11,NAC Breda,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,220,0,1,-1
568,220,25,2026-03-01T13:30:00Z,True,3,FC Groningen,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,220,0,0,0
568,231,26,2026-03-08T19:00:00Z,False,10,N.E.C.,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,49,219,0,1,-1
568,238,27,2026-03-14T15:30:00Z,True,7,Fortuna Sittard,1,2,False,29,0,0,0,0,0,0,0,1,0,0,0,0,49,219,0,0,0
568,251,28,2026-03-21T17:45:00Z,False,15,Sparta Rotterdam,2,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,49,220,1,0,1
568,256,29,2026-04-05T12:30:00Z,True,6,Feyenoord,0,0,False,78,0,0,1,0,0,0,0,0,0,0,0,2,49,221,0,0,0
568,264,30,2026-04-10T18:00:00Z,False,4,FC Twente,2,1,False,71,0,0,0,2,0,0,0,0,0,0,0,2,49,223,4,2,2
568,275,31,2026-04-26T12:30:00Z,False,9,Heracles Almelo,0,2,False,90,1,0,1,0,0,0,0,0,0,0,3,9,49,222,1,2,-1
568,284,32,2026-05-03T10:15:00Z,True,14,sc Heerenveen,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,2,49,227,5,0,5
568,290,33,2026-05-10T14:45:00Z,False,18,Excelsior,1,1,False,71,0,0,0,1,0,0,0,0,0,0,0,2,49,229,2,0,2
568,300,34,2026-05-17T12:30:00Z,True,16,Telstar,1,2,False,90,1,0,0,2,0,0,0,0,0,0,1,7,49,257,27,4,23
