player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
680,203,23,2026-02-15T11:15:00Z,True,8,Go Ahead Eagles,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,85,189,187,8,179
680,212,24,2026-02-22T19:00:00Z,True,16,Telstar,2,1,False,29,0,0,0,0,0,0,0,0,0,0,0,1,85,1080,901,26,875
680,218,25,2026-03-01T13:30:00Z,False,4,FC Twente,2,0,False,28,0,0,0,1,0,0,0,0,0,0,0,1,85,1084,193,181,12
680,232,26,2026-03-08T15:45:00Z,False,11,NAC Breda,3,3,False,62,0,0,0,3,0,0,0,1,0,0,0,1,83,785,11,306,-295
680,239,27,2026-03-15T13:30:00Z,True,18,Excelsior,2,1,False,80,0,1,0,1,0,0,0,0,0,0,0,5,81,697,21,114,-93
680,246,28,2026-03-22T13:30:00Z,True,1,Ajax,1,1,False,54,0,0,0,1,0,0,0,0,0,0,0,1,80,669,33,65,-32
680,256,29,2026-04-05T12:30:00Z,False,17,FC Volendam,0,0,False,76,0,0,1,0,0,0,0,0,0,0,0,3,78,585,15,101,-86
680,268,30,2026-04-12T12:30:00Z,False,10,N.E.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,77,522,6,65,-59
680,273,31,2026-04-25T14:30:00Z,True,3,FC Groningen,3,1,False,16,0,0,0,1,0,0,0,0,0,0,0,1,75,447,5,83,-78
680,285,32,2026-05-03T12:30:00Z,False,7,Fortuna Sittard,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,73,391,1,57,-56
680,293,33,2026-05-10T14:45:00Z,True,2,AZ,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,72,356,0,36,-36
680,303,34,2026-05-17T12:30:00Z,False,12,PEC Zwolle,0,2,False,71,0,0,1,0,0,0,0,0,0,0,0,3,71,419,58,21,37
