player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
175,5,1,2025-08-09T18:00:00Z,False,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,45,51,0,0,0
175,15,2,2025-08-17T14:45:00Z,True,2,AZ,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,73,5,4,1
175,21,3,2025-08-23T19:00:00Z,False,16,Telstar,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,45,82,6,7,-1
175,29,4,2025-08-30T14:30:00Z,True,1,Ajax,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,1,45,73,0,8,-8
175,39,5,2025-09-13T17:10:00Z,False,8,Go Ahead Eagles,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,74,1,2,-1
175,48,6,2025-09-20T14:30:00Z,True,18,Excelsior,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,73,0,2,-2
175,59,7,2025-09-27T16:45:00Z,True,12,PEC Zwolle,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,70,0,3,-3
175,65,8,2025-10-04T16:45:00Z,False,7,Fortuna Sittard,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,71,2,1,1
175,74,9,2025-10-18T16:45:00Z,False,5,FC Utrecht,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,70,0,2,-2
175,83,10,2025-10-25T18:00:00Z,True,9,Heracles Almelo,3,0,False,90,0,1,1,0,0,0,0,0,0,0,1,10,44,75,3,1,2
175,92,11,2025-11-01T19:00:00Z,False,6,Feyenoord,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,75,3,1,2
175,102,12,2025-11-08T17:45:00Z,True,11,NAC Breda,2,1,False,75,0,0,0,1,0,0,0,0,0,0,0,2,44,76,1,1,0
175,111,13,2025-11-22T17:45:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,76,1,1,0
175,125,14,2025-11-30T11:15:00Z,False,13,PSV,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,76,1,1,0
175,130,15,2025-12-07T13:30:00Z,True,10,N.E.C.,2,3,False,90,1,0,0,3,0,0,0,0,0,0,2,9,44,74,2,4,-2
175,138,16,2025-12-13T17:45:00Z,False,3,FC Groningen,3,0,False,27,0,0,0,3,0,0,0,0,1,0,0,-3,44,84,11,1,10
175,147,17,2025-12-21T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,81,1,4,-3
175,154,18,2026-01-10T15:30:00Z,False,2,AZ,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,82,2,2,0
175,165,19,2026-01-18T13:30:00Z,True,5,FC Utrecht,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,77,0,4,-4
175,172,20,2026-01-24T15:30:00Z,False,1,Ajax,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,79,0,0,0
175,183,21,2026-02-01T19:00:00Z,True,8,Go Ahead Eagles,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,1,44,82,3,0,3
175,198,22,2026-02-07T17:45:00Z,False,12,PEC Zwolle,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,84,2,2,0
175,202,23,2026-02-13T19:00:00Z,True,13,PSV,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,85,2,2,0
175,215,24,2026-02-21T19:00:00Z,False,11,NAC Breda,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,85,5,5,0
175,220,25,2026-03-01T13:30:00Z,True,3,FC Groningen,3,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,44,85,2,2,0
175,231,26,2026-03-08T19:00:00Z,False,10,N.E.C.,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,1,44,86,1,0,1
175,238,27,2026-03-14T15:30:00Z,True,7,Fortuna Sittard,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,89,4,2,2
175,251,28,2026-03-21T17:45:00Z,False,15,Sparta Rotterdam,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,92,3,1,2
175,256,29,2026-04-05T12:30:00Z,True,6,Feyenoord,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,5,44,90,2,4,-2
175,264,30,2026-04-10T18:00:00Z,False,4,FC Twente,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,89,2,3,-1
175,275,31,2026-04-26T12:30:00Z,False,9,Heracles Almelo,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,6,44,90,2,2,0
175,284,32,2026-05-03T10:15:00Z,True,14,sc Heerenveen,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,95,4,0,4
175,290,33,2026-05-10T14:45:00Z,False,18,Excelsior,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,44,95,1,2,-1
175,300,34,2026-05-17T12:30:00Z,True,16,Telstar,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,44,95,2,0,2
