player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
156,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,4,0,0,0,0,0,0,0,0,0,0,0,1,45,132,0,0,0
156,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,12,0,0,0,1,0,0,0,0,0,0,0,1,45,144,1,9,-8
156,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,138,2,12,-10
156,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,7,0,0,0,0,0,0,0,0,0,0,0,1,44,132,0,8,-8
156,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,1,44,133,2,4,-2
156,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,61,0,0,0,1,0,0,0,0,0,0,0,2,44,131,0,5,-5
156,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,129,1,3,-2
156,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,28,0,0,0,1,0,0,0,0,0,0,0,1,44,128,2,3,-1
156,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,1,44,125,1,5,-4
156,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,125,2,2,0
156,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,122,1,4,-3
156,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,43,121,0,1,-1
156,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,5,1,0,0,0,0,0,0,0,0,0,2,8,43,122,1,0,1
156,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,4,0,0,0,0,0,0,0,0,0,0,0,1,43,133,10,1,9
156,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,129,0,4,-4
156,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,22,0,0,0,0,0,0,0,0,0,0,0,1,43,129,3,2,1
156,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,132,1,0,1
156,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,31,0,0,0,0,0,0,0,0,0,0,0,1,43,129,3,3,0
156,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,43,131,3,1,2
156,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,63,0,0,0,1,0,0,0,0,0,0,0,2,43,130,1,2,-1
156,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,43,125,0,4,-4
156,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,125,0,4,-4
156,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,122,0,4,-4
156,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,123,0,0,0
156,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,1,43,121,0,2,-2
156,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,0,2,-2
156,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,0,0,0
156,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,0,0,0
156,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,0,0,0
156,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,119,0,0,0
156,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,18,0,0,0,1,0,0,0,0,0,0,0,1,43,120,1,0,1
156,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,1,43,122,1,0,1
156,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,123,1,0,1
156,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43,123,0,0,0
