player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
452,4,1,2025-08-09T19:00:00Z,False,13,PSV,6,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0
452,18,2,2025-08-17T12:30:00Z,True,5,FC Utrecht,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,32,0,1,-1
452,19,3,2025-08-23T14:30:00Z,False,8,Go Ahead Eagles,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,1,-1
452,35,4,2025-08-31T12:30:00Z,True,6,Feyenoord,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,1,3,-2
452,41,5,2025-09-14T10:15:00Z,False,18,Excelsior,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,34,1,1,0
452,46,6,2025-09-19T18:00:00Z,True,4,FC Twente,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,34,1,1,0
452,61,7,2025-09-27T19:00:00Z,False,9,Heracles Almelo,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,0,1,-1
452,67,8,2025-10-04T14:30:00Z,True,1,Ajax,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,1,0,1
452,79,9,2025-10-19T12:30:00Z,False,3,FC Groningen,0,2,False,6,0,1,0,0,0,0,0,0,0,0,0,4,44,35,0,0,0
452,86,10,2025-10-25T16:45:00Z,True,16,Telstar,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,1,44,35,0,1,-1
452,99,11,2025-11-02T13:30:00Z,True,2,AZ,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,1,44,35,0,1,-1
452,104,12,2025-11-08T20:00:00Z,False,12,PEC Zwolle,1,0,False,32,0,0,0,0,0,0,0,0,0,0,0,1,43,34,0,1,-1
452,115,13,2025-11-22T20:00:00Z,True,7,Fortuna Sittard,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,1,43,36,0,0,0
452,123,14,2025-11-29T20:00:00Z,False,10,N.E.C.,3,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,43,36,0,0,0
452,134,15,2025-12-07T15:45:00Z,True,11,NAC Breda,1,0,False,56,0,0,0,0,0,0,0,0,0,0,0,1,43,34,0,2,-2
452,143,16,2025-12-14T11:15:00Z,True,14,sc Heerenveen,0,3,False,70,0,0,0,3,0,0,0,1,0,0,0,1,43,35,1,0,1
452,147,17,2025-12-21T15:45:00Z,False,17,FC Volendam,0,1,False,74,0,0,1,0,0,0,0,0,0,0,0,3,43,41,6,1,5
452,160,18,2026-01-11T15:45:00Z,True,9,Heracles Almelo,2,0,False,68,0,0,1,0,0,0,0,0,0,0,0,3,43,42,2,1,1
452,166,19,2026-01-18T15:45:00Z,False,6,Feyenoord,3,4,False,79,0,0,0,1,0,0,0,1,0,0,0,1,43,43,2,2,0
452,175,20,2026-01-25T15:45:00Z,False,5,FC Utrecht,0,1,False,80,0,0,1,0,0,0,0,0,0,0,0,3,43,44,2,2,0
452,188,21,2026-01-31T20:00:00Z,True,3,FC Groningen,2,0,False,80,0,1,1,0,0,0,0,0,0,0,0,6,43,43,2,3,-1
452,194,22,2026-02-07T20:00:00Z,False,7,Fortuna Sittard,2,2,False,77,0,0,0,1,0,0,0,0,0,0,0,2,43,46,4,1,3
452,205,23,2026-02-17T19:00:00Z,True,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,43,47,1,1,0
452,208,24,2026-02-22T15:45:00Z,False,2,AZ,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,2,43,45,0,2,-2
452,225,25,2026-02-28T15:30:00Z,False,14,sc Heerenveen,2,1,False,69,0,0,0,1,0,0,0,0,0,0,0,2,43,46,2,1,1
452,234,26,2026-03-08T11:15:00Z,True,12,PEC Zwolle,1,1,False,63,0,0,1,0,0,0,0,0,0,0,0,3,43,45,1,2,-1
452,236,27,2026-03-14T20:00:00Z,False,1,Ajax,4,0,False,45,0,0,0,2,0,0,0,0,0,0,0,1,43,44,0,1,-1
452,251,28,2026-03-21T17:45:00Z,True,17,FC Volendam,2,0,False,70,0,0,1,0,0,0,0,0,0,0,0,3,43,42,0,2,-2
452,258,29,2026-04-05T14:45:00Z,False,11,NAC Breda,0,0,False,45,0,0,0,0,0,0,0,0,0,0,0,1,43,44,2,0,2
452,270,30,2026-04-11T16:45:00Z,True,13,PSV,0,2,False,80,0,0,0,2,0,0,0,0,0,0,0,2,43,45,1,0,1
452,278,31,2026-04-22T18:00:00Z,False,16,Telstar,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,2,43,47,2,0,2
452,288,32,2026-05-03T14:45:00Z,True,8,Go Ahead Eagles,2,2,False,80,0,0,0,2,0,0,0,0,0,0,0,2,43,46,0,0,0
452,292,33,2026-05-10T14:45:00Z,False,4,FC Twente,4,0,False,79,0,0,0,4,0,0,0,0,0,0,0,2,43,45,0,1,-1
452,305,34,2026-05-17T12:30:00Z,True,18,Excelsior,2,3,False,90,1,0,0,3,0,0,0,0,0,0,0,7,43,47,1,0,1
