player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
512,2,1,2025-08-09T16:45:00Z,True,11,NAC Breda,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,60,6738,0,0,0
512,11,2,2025-08-16T16:45:00Z,False,18,Excelsior,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,11271,2368,196,2172
512,35,4,2025-08-31T12:30:00Z,False,15,Sparta Rotterdam,0,4,False,90,0,0,1,0,0,0,0,0,0,0,0,6,61,13851,842,204,638
512,38,5,2025-09-13T19:00:00Z,True,14,sc Heerenveen,1,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,61,15922,2037,392,1645
512,45,5,2025-09-17T18:00:00Z,True,7,Fortuna Sittard,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,61,15922,2037,392,1645
512,51,6,2025-09-21T14:45:00Z,False,2,AZ,3,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,61,16712,907,198,709
512,58,7,2025-09-28T12:30:00Z,False,3,FC Groningen,0,1,False,90,0,0,1,0,0,0,0,0,0,0,2,8,62,17418,833,233,600
512,71,8,2025-10-05T12:30:00Z,True,5,FC Utrecht,3,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,62,18239,981,264,717
512,75,9,2025-10-19T14:45:00Z,False,9,Heracles Almelo,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18574,662,422,240
512,89,10,2025-10-26T13:30:00Z,True,13,PSV,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,62,17831,135,838,-703
512,92,11,2025-11-01T19:00:00Z,True,17,FC Volendam,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,17974,395,300,95
512,107,12,2025-11-09T19:00:00Z,False,8,Go Ahead Eagles,2,1,False,90,1,0,0,2,0,0,0,0,0,0,2,9,62,18253,505,312,193
512,112,13,2025-11-23T13:30:00Z,True,10,N.E.C.,2,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,63,19533,1254,123,1131
512,126,14,2025-11-30T13:30:00Z,False,16,Telstar,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,63,20618,1176,117,1059
512,131,15,2025-12-06T20:00:00Z,True,12,PEC Zwolle,6,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,64,21459,989,156,833
512,137,16,2025-12-14T13:30:00Z,False,1,Ajax,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,64,20673,716,1387,-671
512,148,17,2025-12-21T13:30:00Z,True,4,FC Twente,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,64,20784,367,375,-8
512,162,18,2026-01-11T11:15:00Z,False,14,sc Heerenveen,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,64,20534,347,708,-361
512,166,19,2026-01-18T15:45:00Z,True,15,Sparta Rotterdam,3,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,64,19775,200,991,-791
512,176,20,2026-01-25T15:45:00Z,True,9,Heracles Almelo,4,2,False,62,0,0,0,1,0,0,0,0,0,0,0,2,63,19483,293,621,-328
512,187,21,2026-02-01T13:30:00Z,False,13,PSV,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17779,16,1667,-1651
512,193,22,2026-02-08T11:15:00Z,False,5,FC Utrecht,0,1,False,69,0,0,1,0,0,0,0,0,0,0,0,6,62,15826,4,1754,-1750
512,203,23,2026-02-15T11:15:00Z,True,8,Go Ahead Eagles,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,6,62,15779,77,389,-312
512,212,24,2026-02-22T19:00:00Z,True,16,Telstar,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,62,15642,75,222,-147
512,218,25,2026-03-01T13:30:00Z,False,4,FC Twente,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,1,62,15414,56,284,-228
512,232,26,2026-03-08T15:45:00Z,False,11,NAC Breda,3,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,62,15255,62,227,-165
512,239,27,2026-03-15T13:30:00Z,True,18,Excelsior,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61,15088,79,240,-161
512,246,28,2026-03-22T13:30:00Z,True,1,Ajax,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,14473,12,630,-618
512,256,29,2026-04-05T12:30:00Z,False,17,FC Volendam,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,8,61,14376,38,167,-129
512,268,30,2026-04-12T12:30:00Z,False,10,N.E.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,1,3,61,14246,13,135,-122
512,273,31,2026-04-25T14:30:00Z,True,3,FC Groningen,3,1,False,73,0,0,1,0,0,0,0,0,0,0,0,6,61,14366,124,64,60
512,285,32,2026-05-03T12:30:00Z,False,7,Fortuna Sittard,1,2,False,90,1,0,0,1,0,0,0,0,0,0,2,10,61,14325,71,92,-21
512,293,33,2026-05-10T14:45:00Z,True,2,AZ,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,61,14447,138,70,68
512,303,34,2026-05-17T12:30:00Z,False,12,PEC Zwolle,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,61,13875,28,463,-435
