player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
474,7,1,2025-08-10T12:30:00Z,False,1,Ajax,2,0,False,66,0,0,0,1,0,0,0,0,0,0,0,2,45,82,0,0,0
474,10,2,2025-08-15T18:00:00Z,True,12,PEC Zwolle,0,2,False,45,0,0,0,1,0,0,0,1,0,0,0,0,45,92,7,7,0
474,21,3,2025-08-23T19:00:00Z,True,17,FC Volendam,2,2,False,76,1,0,0,1,0,0,0,1,0,0,0,5,45,93,7,11,-4
474,30,4,2025-08-30T18:00:00Z,False,13,PSV,0,2,False,59,0,0,0,0,0,0,0,0,0,0,0,1,45,141,44,7,37
474,44,5,2025-09-14T14:45:00Z,True,7,Fortuna Sittard,1,3,False,75,0,0,0,1,0,0,0,0,0,0,0,2,45,175,47,15,32
474,47,6,2025-09-20T16:45:00Z,False,3,FC Groningen,2,0,False,82,0,0,0,1,0,0,0,0,0,0,0,2,45,189,26,14,12
474,63,7,2025-09-28T14:45:00Z,True,8,Go Ahead Eagles,4,2,False,90,1,0,0,2,0,0,0,0,0,0,0,6,45,207,26,8,18
474,69,8,2025-10-05T14:45:00Z,False,2,AZ,2,1,False,64,0,0,0,2,0,0,0,0,0,0,0,2,45,247,45,9,36
474,81,9,2025-10-19T10:15:00Z,True,14,sc Heerenveen,2,3,False,64,0,0,0,3,0,0,0,0,0,0,0,2,45,306,72,18,54
474,86,10,2025-10-25T16:45:00Z,False,15,Sparta Rotterdam,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,309,38,36,2
474,95,11,2025-11-01T20:00:00Z,True,18,Excelsior,2,2,False,26,0,0,0,1,0,0,0,0,0,0,0,1,45,270,3,42,-39
474,100,12,2025-11-07T19:00:00Z,False,4,FC Twente,0,0,False,68,0,0,1,0,0,0,0,0,0,0,0,2,45,255,8,25,-17
474,116,13,2025-11-23T13:30:00Z,True,5,FC Utrecht,1,1,False,87,1,0,1,0,0,0,0,0,0,0,3,9,45,276,29,10,19
474,126,14,2025-11-30T13:30:00Z,True,6,Feyenoord,1,2,False,70,0,0,0,2,0,0,0,0,0,0,0,2,45,292,23,11,12
474,133,15,2025-12-06T19:00:00Z,False,9,Heracles Almelo,1,1,False,64,0,0,1,0,0,0,0,0,0,0,0,2,45,305,24,13,11
474,144,16,2025-12-13T15:30:00Z,True,10,N.E.C.,2,2,False,77,0,0,0,2,0,0,1,0,0,0,0,0,45,297,19,25,-6
474,153,17,2025-12-20T20:00:00Z,False,11,NAC Breda,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,282,5,24,-19
474,161,18,2026-01-11T13:30:00Z,True,1,Ajax,2,3,False,15,0,0,0,0,0,0,0,0,0,0,0,1,45,264,8,26,-18
474,164,19,2026-01-17T19:00:00Z,False,18,Excelsior,2,2,False,16,0,0,0,2,0,0,0,0,0,0,0,1,45,270,17,12,5
474,180,20,2026-01-25T11:15:00Z,True,2,AZ,0,1,False,75,0,0,1,0,0,0,0,0,0,0,0,2,45,267,14,19,-5
474,186,21,2026-01-31T17:45:00Z,False,12,PEC Zwolle,4,1,False,60,0,1,0,1,0,0,0,0,0,0,0,5,45,281,23,11,12
474,195,22,2026-02-08T13:30:00Z,False,8,Go Ahead Eagles,1,1,False,62,0,0,1,0,0,0,0,0,0,0,0,2,45,281,17,15,2
474,206,23,2026-02-15T13:30:00Z,True,4,FC Twente,1,1,False,25,0,0,0,1,0,0,0,0,0,0,0,1,45,309,29,7,22
474,212,24,2026-02-22T19:00:00Z,False,6,Feyenoord,2,1,False,23,0,0,0,0,0,0,0,0,0,0,0,1,45,318,16,9,7
474,224,25,2026-02-27T19:00:00Z,True,11,NAC Breda,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45,311,16,22,-6
474,228,26,2026-03-08T13:30:00Z,False,7,Fortuna Sittard,1,4,False,21,0,0,0,0,0,0,0,0,0,0,0,1,45,300,3,15,-12
474,243,27,2026-03-14T19:00:00Z,False,14,sc Heerenveen,3,0,False,14,0,0,0,0,0,0,0,0,0,0,0,1,45,296,5,6,-1
474,252,28,2026-03-22T15:45:00Z,True,13,PSV,3,1,False,72,0,0,0,1,0,0,0,0,0,0,0,2,45,284,3,18,-15
474,260,29,2026-04-04T16:45:00Z,True,3,FC Groningen,0,2,False,62,0,0,0,2,0,0,0,0,0,0,0,2,45,281,5,10,-5
474,265,30,2026-04-11T14:30:00Z,False,5,FC Utrecht,4,1,False,14,0,0,0,1,0,0,0,0,0,0,0,1,45,278,3,5,-2
474,278,31,2026-04-22T18:00:00Z,True,15,Sparta Rotterdam,4,1,False,3,0,1,0,0,0,0,0,0,0,0,0,4,45,272,3,7,-4
474,286,32,2026-05-02T19:00:00Z,False,10,N.E.C.,1,1,False,38,0,0,0,1,0,0,0,0,0,0,0,1,45,265,0,9,-9
474,297,33,2026-05-10T14:45:00Z,True,9,Heracles Almelo,3,0,False,65,0,0,1,0,0,0,0,0,0,0,0,2,45,273,13,8,5
474,300,34,2026-05-17T12:30:00Z,False,17,FC Volendam,1,2,False,23,0,0,0,0,0,0,0,0,0,0,0,1,45,274,10,9,1
