player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
391,4,1,2025-08-09T19:00:00Z,True,15,Sparta Rotterdam,6,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,20327,0,0,0
391,14,2,2025-08-17T12:30:00Z,False,4,FC Twente,0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,5,60,21587,151,947,-796
391,20,3,2025-08-23T16:45:00Z,True,3,FC Groningen,4,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,21714,223,723,-500
391,30,4,2025-08-30T18:00:00Z,True,16,Telstar,0,2,False,73,0,0,0,2,0,0,0,1,0,0,0,0,60,21615,138,612,-474
391,40,5,2025-09-13T16:45:00Z,False,10,N.E.C.,3,5,False,62,0,0,0,3,0,0,0,1,0,0,0,0,60,21060,99,842,-743
391,53,6,2025-09-21T12:30:00Z,True,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,60,20399,32,764,-732
391,57,7,2025-09-27T18:00:00Z,False,18,Excelsior,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,60,19987,27,487,-460
391,66,8,2025-10-04T18:00:00Z,False,12,PEC Zwolle,0,4,False,17,1,0,0,0,0,0,0,0,0,0,0,7,59,19679,31,383,-352
391,77,9,2025-10-18T16:45:00Z,True,8,Go Ahead Eagles,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,1,59,19388,50,361,-311
391,89,10,2025-10-26T13:30:00Z,False,6,Feyenoord,2,3,False,7,0,0,0,0,0,0,0,0,0,0,0,1,59,19041,22,391,-369
391,94,11,2025-10-31T19:00:00Z,True,7,Fortuna Sittard,5,2,False,45,0,1,0,2,0,0,0,0,0,0,0,3,59,18445,9,608,-599
391,105,12,2025-11-09T15:45:00Z,False,2,AZ,1,5,False,30,0,0,0,0,0,0,0,0,0,0,0,1,58,17992,18,481,-463
391,114,13,2025-11-22T15:30:00Z,False,11,NAC Breda,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,1,58,17573,13,459,-446
391,125,14,2025-11-30T11:15:00Z,True,17,FC Volendam,3,0,False,17,0,0,0,0,0,0,0,0,0,0,0,1,58,17334,6,255,-249
391,135,15,2025-12-06T15:30:00Z,False,14,sc Heerenveen,0,2,False,12,0,0,0,0,0,0,0,0,0,0,0,1,58,17053,3,293,-290
391,142,16,2025-12-13T19:00:00Z,True,9,Heracles Almelo,4,3,False,7,0,0,0,0,0,0,0,0,0,0,0,1,57,16678,6,381,-375
391,146,17,2025-12-21T11:15:00Z,False,5,FC Utrecht,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,1,57,16525,6,167,-161
391,159,18,2026-01-10T19:00:00Z,True,18,Excelsior,5,1,False,90,1,0,0,1,0,0,0,0,0,0,0,8,57,16379,3,161,-158
391,167,19,2026-01-17T19:00:00Z,False,7,Fortuna Sittard,1,2,False,19,0,0,0,0,0,0,0,0,0,0,0,1,57,16302,16,104,-88
391,179,20,2026-01-24T19:00:00Z,True,11,NAC Breda,2,2,False,10,0,0,0,0,0,0,0,0,0,0,0,1,57,16230,12,87,-75
391,187,21,2026-02-01T13:30:00Z,True,6,Feyenoord,3,0,False,17,0,0,0,0,0,0,0,0,0,0,0,1,57,16168,2,73,-71
391,191,22,2026-02-08T15:45:00Z,False,3,FC Groningen,1,2,False,13,0,0,0,0,0,0,0,0,0,0,0,1,57,16070,4,107,-103
391,202,23,2026-02-13T19:00:00Z,False,17,FC Volendam,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,57,16008,4,75,-71
391,216,24,2026-02-21T17:45:00Z,True,14,sc Heerenveen,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15956,0,53,-53
391,221,25,2026-02-28T17:45:00Z,False,9,Heracles Almelo,1,3,False,7,0,0,0,0,0,0,0,0,0,0,0,1,56,15894,1,69,-68
391,233,26,2026-03-07T19:00:00Z,True,2,AZ,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,1,56,15848,2,50,-48
391,242,27,2026-03-14T17:45:00Z,True,10,N.E.C.,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,1,56,15821,13,42,-29
391,252,28,2026-03-22T15:45:00Z,False,16,Telstar,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,56,15823,27,29,-2
391,259,29,2026-04-04T14:30:00Z,True,5,FC Utrecht,4,3,False,25,0,0,0,1,0,0,0,0,0,0,0,1,56,15803,8,33,-25
391,270,30,2026-04-11T16:45:00Z,False,15,Sparta Rotterdam,0,2,False,86,0,0,1,0,0,0,0,1,0,0,0,5,56,15781,2,29,-27
391,277,31,2026-04-23T19:00:00Z,True,12,PEC Zwolle,6,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,56,15777,8,13,-5
391,281,32,2026-05-02T18:00:00Z,False,1,Ajax,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,56,15769,2,18,-16
391,295,33,2026-05-10T14:45:00Z,False,8,Go Ahead Eagles,1,4,False,90,0,0,0,1,0,0,0,0,0,0,0,2,56,15783,15,12,3
391,304,34,2026-05-17T12:30:00Z,True,4,FC Twente,5,1,False,90,1,0,0,1,0,0,0,0,0,0,0,8,56,15776,10,16,-6
